ZINITIALTIMESTAMP,ZFINALTIMESTAMP,ZGRAVITYXMEAN,ZGRAVITYXMAX,ZGRAVITYXMIN,ZGRAVITYXDIFFMAXMIN,ZGRAVITYXDIFFMEAN,ZGRAVITYXSTDDEV,ZGRAVITYXRMS,ZGRAVITYXSUMOFDIFFERENCES,ZGRAVITYYMEAN,ZGRAVITYYMAX,ZGRAVITYYMIN,ZGRAVITYYDIFFMAXMIN,ZGRAVITYYDIFFMEAN,ZGRAVITYYSTDDEV,ZGRAVITYYRMS,ZGRAVITYYSUMOFDIFFERENCES,ZGRAVITYZMEAN,ZGRAVITYZMAX,ZGRAVITYZMIN,ZGRAVITYZDIFFMAXMIN,ZGRAVITYZDIFFMEAN,ZGRAVITYZSTDDEV,ZGRAVITYZRMS,ZGRAVITYZSUMOFDIFFERENCES,SUMOFMAGNITUDEDIFFERENCES,Z3DVOLUME,ZBALANCED,ZIMBALANCED,ZLABEL
1494426685.450193881988525,1494426685.607358932495117,0.534220168987910,0.586742103099823,0.423054307699203,0.163687795400620,-0.059081570969688,0.055704849547081,0.537116578795082,0.151511639356613,-0.809924178653293,-0.770682215690613,-0.884116768836975,0.113434553146362,-0.022395875718859,0.040493149996782,0.810935799162840,0.107157886028290,-0.231066591209835,-0.198399156332016,-0.257310748100281,0.058911591768265,-0.044938383830918,0.022286272888022,0.232138853991684,-0.058911591768265,0.000000160372293,0.000033185733785,9.000000000000000,0.000000000000000,balanced
1494426685.646667003631592,1494426685.803863048553467,0.228425916698244,0.341622680425644,0.152367666363716,0.189255014061928,0.305794252289666,0.062508637453456,0.236824257996770,0.189255014061928,-0.934099588129256,-0.919668495655060,-0.943163216114044,0.023494720458984,0.124175409475962,0.006801771137242,0.934124351804324,0.010812878608704,-0.261443754037221,-0.193658694624901,-0.333149135112763,0.139490440487862,0.030377162827386,0.054524974348813,0.267068922476603,0.139490440487862,0.000000023927089,0.000077200257996,9.000000000000000,0.000000000000000,balanced
1494426685.843137979507446,1494426686.019987106323242,0.192033416032791,0.283047258853912,0.143321901559830,0.139725357294083,0.036392500665453,0.048390640576540,0.198036579875110,-0.139725357294083,-0.897174316644669,-0.867849647998810,-0.931056559085846,0.063206911087036,-0.036925271484587,0.022498001784303,0.897456358009187,-0.063206911087036,-0.392867064476013,-0.335547834634781,-0.424912422895432,0.089364588260651,0.131423310438792,0.031763661537572,0.394149033417911,0.072766870260239,0.000000086250867,0.000010970554802,10.000000000000000,0.000000000000000,balanced
1494426686.059293985366821,1494426686.216500043869019,0.506342781914605,0.671285927295685,0.343411296606064,0.327874630689621,-0.314309365881814,0.109230243889287,0.517990597382939,-0.327874630689621,-0.794313006930881,-0.707523941993713,-0.855979084968567,0.148455142974854,-0.102861309713788,0.050787351388570,0.795934989833117,-0.148455142974854,-0.308946233656671,-0.220871597528458,-0.386481612920761,0.165610015392303,-0.083920830819342,0.052200514947054,0.313325181004305,-0.165610015392303,0.000000181195953,0.000244570908953,9.000000000000000,0.000000000000000,balanced
1494426686.255805969238281,1494426686.412971973419189,0.780337108506097,0.802463591098785,0.726470232009888,0.075993359088898,-0.273994326591492,0.025666241799213,0.780759091448669,-0.072772502899170,-0.611128270626068,-0.584199845790863,-0.667126893997192,0.082927048206329,-0.183184736304813,0.028832631169838,0.611808044878935,-0.082722902297974,-0.125578333934148,-0.106379464268684,-0.164867714047432,0.058488249778747,-0.183367899722523,0.018299152220497,0.126904597732570,-0.024575605988503,-0.000000098288282,0.000015897593604,9.000000000000000,0.000000000000000,balanced
1494426686.452277898788452,1494426686.609473943710327,0.632908062802421,0.783407092094421,0.410672307014465,0.372734785079956,0.147429045703676,0.124430057016228,0.645023608133357,0.372734785079956,-0.733559562100304,-0.596524357795715,-0.886335194110870,0.289810836315155,0.122431291474236,0.100242911350795,0.740377115006180,0.289810836315155,-0.188852402899000,-0.174444913864136,-0.213910430669784,0.039465516805649,0.063274068964852,0.010966463759293,0.189170540539774,0.039465516805649,-0.000000241528579,0.000719505572599,9.000000000000000,0.000000000000000,balanced
1494426686.648751020431519,1494426686.805947065353394,0.135744935936398,0.284229218959808,0.048038743436337,0.236190475523472,0.497163126866023,0.076688262894138,0.155909516380807,0.236190475523472,-0.919107351038191,-0.908463358879089,-0.929340362548828,0.020877003669739,0.185547788937887,0.007171707126203,0.919135330686153,-0.014321863651276,-0.357974486218558,-0.260154634714127,-0.415193855762482,0.155039221048355,0.169122083319558,0.052308071141050,0.361775990206561,0.155039221048355,-0.000000041682803,0.000063128902095,9.000000000000000,0.000000000000000,balanced
1494426686.845252990722656,1494426687.002418994903564,0.133521975742446,0.247176229953766,0.047142442315817,0.200033787637949,0.002222960193952,0.065300956084192,0.148634897893045,-0.200033787637949,-0.876837392648061,-0.852973580360413,-0.900695919990540,0.047722339630127,-0.042269958390130,0.014908718946170,0.876964128711355,-0.047722339630127,-0.456843386093775,-0.431883811950684,-0.467952668666840,0.036068856716156,0.098868899875217,0.011609729979340,0.456990880924138,0.027832418680191,0.000000073513873,0.000022372700586,9.000000000000000,0.000000000000000,balanced
1494426687.041724920272827,1494426687.218554019927979,0.503148177266121,0.651165544986725,0.323919087648392,0.327246457338333,-0.369626201523675,0.107345214279644,0.514471654530123,-0.327246457338333,-0.717637717723846,-0.651172280311584,-0.817508637905121,0.166336357593536,-0.159199674924215,0.055623639899033,0.719790166100863,-0.166336357593536,-0.464763346314430,-0.389816820621490,-0.499716311693191,0.109899491071701,0.007919960220655,0.034858730528260,0.466068770860512,-0.086371213197708,-0.000000033659240,0.000120208007005,10.000000000000000,0.000000000000000,balanced
1494426687.257860898971558,1494426687.415056943893433,0.681139654583401,0.698069632053375,0.629831612110138,0.068238019943237,-0.177991477317280,0.021500840087332,0.681478917627285,0.054944753646851,-0.640228225125207,-0.627289116382599,-0.665791451931000,0.038502335548401,-0.077409492598640,0.011363257244791,0.640329059048692,0.020038664340973,-0.353540486759610,-0.326419144868851,-0.400040656328201,0.073621511459351,-0.111222859554821,0.023939921417899,0.354350103168769,0.062277972698212,0.000000160219811,0.000007249848411,9.000000000000000,0.000000000000000,balanced
1494426687.454333066940308,1494426687.611529111862183,0.299570712778303,0.540853440761566,0.087195917963982,0.453657522797585,0.381568941805098,0.151233003923647,0.335580144570966,0.453657522797585,-0.842224253548516,-0.732133924961090,-0.892147421836853,0.160013496875763,0.201996028423309,0.053762275204733,0.843938431107711,0.158297181129456,-0.418274717198478,-0.401753962039948,-0.446686089038849,0.044932126998901,0.064734230438868,0.014106838718060,0.418512534992781,0.032613605260849,-0.000000297329871,0.000173762161546,9.000000000000000,0.000000000000000,balanced
1494426687.650835990905762,1494426687.808001041412354,0.034923215500183,0.074200548231602,0.017398547381163,0.056802000850439,0.264647497278121,0.017991189695373,0.039285033887310,-0.032991133630276,-0.870937652058072,-0.866308271884918,-0.878733873367310,0.012425601482391,0.028713398509555,0.003193561570609,0.870943507127719,-0.012425601482391,-0.489779714081022,-0.475529283285141,-0.493967294692993,0.018438011407852,0.071504996882545,0.005419052362048,0.489809692078251,0.018438011407852,0.000000051898094,0.000000846875622,9.000000000000000,0.000000000000000,balanced
1494426687.847307920455933,1494426688.004503965377808,0.186159646345509,0.270588904619217,0.111338101327419,0.159250803291798,-0.151236430845327,0.051798405942785,0.193231697155769,-0.159250803291798,-0.843849314583672,-0.813600659370422,-0.858020424842834,0.044419765472412,-0.027088337474399,0.013284748581360,0.843953879230497,-0.035794615745544,-0.500073101785448,-0.470676124095917,-0.523705124855042,0.053029000759125,0.010293387704425,0.018161289468461,0.500402777334895,-0.001257717609406,0.000000098127658,0.000045172466312,9.000000000000000,0.000000000000000,balanced
1494426688.043780088424683,1494426688.200973033905029,0.319422185420990,0.327082425355911,0.307866960763931,0.019215464591980,-0.133262539075481,0.005663338381823,0.319472386820439,-0.008276939392090,-0.827256249056922,-0.796927750110626,-0.872819662094116,0.075891911983490,-0.016593065526750,0.026358524900317,0.827676067938810,0.075891911983490,-0.458842552370495,-0.371804744005203,-0.519734323024750,0.147929579019547,-0.041230549414953,0.048507310935477,0.461399444169650,-0.147929579019547,-0.000000112426173,0.000019800440866,9.000000000000000,0.000000000000000,balanced
1494426688.240279912948608,1494426688.417098999023438,0.334226492047310,0.350661009550095,0.307762712240219,0.042898297309875,-0.014804306626320,0.013564514612502,0.334501635336695,0.011747837066650,-0.843772447109222,-0.814479768276215,-0.881521821022034,0.067042052745819,0.016516198052300,0.024579089060042,0.844130365595094,-0.056828916072845,-0.416133609414101,-0.347609341144562,-0.479272186756134,0.131662845611572,-0.042708942956395,0.048836139322668,0.418989438277327,0.126904338598251,0.000000229662673,0.000027653389163,10.000000000000000,0.000000000000000,balanced
1494426688.456404924392700,1494426688.613570928573608,0.162446477346950,0.267594248056412,0.089215539395809,0.178378708660603,0.171780014700360,0.060990970566170,0.173518749687279,0.178378708660603,-0.862063944339752,-0.846780478954315,-0.875241458415985,0.028460979461670,0.018291497230530,0.010864931063485,0.862132409121491,0.020438790321350,-0.475956529378891,-0.459734529256821,-0.489868313074112,0.030133783817291,0.059822919964790,0.009166201895309,0.476044784779315,0.030133783817291,0.000000030447598,0.000050024423201,9.000000000000000,0.000000000000000,balanced
1494426688.652877092361450,1494426688.819900035858154,0.114154484536913,0.180615946650505,0.079661197960377,0.100954748690128,0.048291992810037,0.033734096340224,0.119034598314019,-0.099564805626869,-0.876558105150859,-0.858067393302917,-0.887443542480469,0.029376149177551,0.014494160811106,0.009937950160560,0.876614438940551,0.018840909004211,-0.465643207232157,-0.445055425167084,-0.507100462913513,0.062045037746429,-0.010313322146734,0.023541605824916,0.466237926005881,-0.061668276786804,-0.000000152439628,0.000006523087235,9.000000000000000,0.000000000000000,balanced
1494426688.859175920486450,1494426689.016371965408325,0.315941164890925,0.395978957414627,0.239668369293213,0.156310588121414,-0.201786680354012,0.046998261446598,0.319417683060343,-0.156310588121414,-0.860426869657305,-0.849764585494995,-0.872014820575714,0.022250235080719,-0.016131235493554,0.007365964996545,0.860458398453172,-0.022250235080719,-0.396295222971174,-0.347995311021805,-0.426789432764053,0.078794121742248,-0.069347984260983,0.023103181951741,0.396968085324334,-0.078794121742248,0.000000036246304,0.000012207857191,9.000000000000000,0.000000000000000,balanced
1494426689.055648088455200,1494426689.055648088455200,0.475229561328888,0.475229561328888,0.475229561328888,0.000000000000000,-0.159288396437963,0.000000000000000,0.475229561328888,0.000000000000000,-0.825717329978943,-0.825717329978943,-0.825717329978943,0.000000000000000,-0.034709539678362,0.000000000000000,0.825717329978943,0.000000000000000,-0.303887426853180,-0.303887426853180,-0.303887426853180,0.000000000000000,-0.092407796117995,0.000000000000000,0.303887426853180,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,balanced
1494426915.347831010818481,1494426915.544302940368652,0.853010968728499,0.855864763259888,0.850046813488007,0.005817949771881,-0.853010968728499,0.001957840642102,0.853013215554784,0.005817949771881,0.005091178106589,0.019644074141979,-0.001708788564429,0.021352862706408,-0.005091178106589,0.007435459020937,0.009011445242859,-0.021352862706408,0.521801276640459,0.526338517665863,0.517196714878082,0.009141802787781,-0.521801276640459,0.003100476143342,0.521810487874600,-0.009141802787781,0.000001072440770,0.000000007089307,11.000000000000000,0.000000000000000,balanced
1494426915.583610057830811,1494426915.740806102752686,0.852129975954692,0.854452848434448,0.849976837635040,0.004476010799408,0.000880992773807,0.001581785197386,0.852131444065382,-0.004476010799408,0.037467611125774,0.042816113680601,0.025769218802452,0.017046894878149,-0.032376433019185,0.005853610053457,0.037922112732944,-0.014425914734602,0.521942224767473,0.526187717914581,0.517970025539398,0.008217692375183,-0.000140948127014,0.002918138641002,0.521950382247535,0.008217692375183,-0.000000037338624,0.000000006972712,9.000000000000000,0.000000000000000,balanced
1494426915.780081987380981,1494426915.937288045883179,0.855810867415534,0.856163859367371,0.855174541473389,0.000989317893982,-0.003680891460843,0.000306506691855,0.855810922302865,-0.000630319118500,0.035300070626868,0.040343467146158,0.031722869724035,0.008620597422123,0.002167540498906,0.002869386097448,0.035416498455354,-0.003693617880344,0.516072544786665,0.517041444778442,0.515619695186615,0.001421749591827,0.005869679980808,0.000475727089821,0.516072764054497,0.001321196556091,0.000000817137625,0.000000000303404,9.000000000000000,0.000000000000000,balanced
1494426915.976594924926758,1494426916.133759975433350,0.858062095112271,0.860829234123230,0.855976939201355,0.004852294921875,-0.002251227696737,0.001633307553729,0.858063649598341,-0.004852294921875,0.025073473393503,0.041128572076559,-0.004375204909593,0.045503776986152,0.010226597233365,0.015458662330800,0.029455887511199,0.045503776986152,0.512689848740896,0.515372812747955,0.508870840072632,0.006501972675323,0.003382696045770,0.002118185071408,0.512694224377415,0.006501972675323,0.000000785696354,0.000000022458391,9.000000000000000,0.000000000000000,balanced
1494426916.173067092895508,1494426916.330231904983521,0.860509600904253,0.863304972648621,0.851762652397156,0.011542320251465,-0.002447505791982,0.003734862566023,0.860517706062335,0.010681390762329,-0.042569658615523,-0.021839074790478,-0.068593986332417,0.046754911541939,0.067643132009026,0.015138990072570,0.045181465835667,0.046754911541939,0.507384300231934,0.519414067268372,0.503715753555298,0.015698313713074,0.005305548508962,0.005011955295280,0.507409053740403,-0.013736963272095,0.000000141009873,0.000000014282047,9.000000000000000,0.000000000000000,balanced
1494426916.369539022445679,1494426916.546358108520508,0.829707103967667,0.839504361152649,0.825555205345154,0.013949155807495,0.030802496936586,0.004404967155399,0.829718797008994,0.005767941474915,-0.086518219113350,-0.068730875849724,-0.098493836820126,0.029762960970402,0.043948560497827,0.009133096662205,0.086998940758993,-0.009412817656994,0.551327478885651,0.556041419506073,0.537700712680817,0.018340706825256,-0.043943178653717,0.005655014089981,0.551356480109525,-0.010164320468903,-0.000000189847162,0.000000132567697,10.000000000000000,0.000000000000000,balanced
1494426916.585664033889771,1494426916.742861032485962,0.869467304812537,0.886409163475037,0.844548702239990,0.041860461235046,-0.039760200844871,0.014228347897608,0.869583716511454,-0.041860461235046,-0.025998157630157,0.006590338889509,-0.049528289586306,0.056118628475815,-0.060520061483193,0.017883352849939,0.031555007674186,-0.056118628475815,0.492188205321630,0.533180117607117,0.462852060794830,0.070328056812286,0.059139273564021,0.023992763120178,0.492772647515939,0.070328056812286,-0.000000034052597,0.000002203396673,9.000000000000000,0.000000000000000,balanced
1494426916.782136917114258,1494426916.939368963241577,0.902844044897291,0.911214828491211,0.890489041805267,0.020725786685944,-0.033376740084754,0.007395816251086,0.902874336496792,-0.019686460494995,-0.049619474784575,0.011824815534055,-0.125862732529640,0.137687548063695,0.023621317154417,0.045825071051725,0.067542796912718,0.137687548063695,0.424040413565106,0.454847842454910,0.394633531570435,0.060214310884476,0.068147791756524,0.021028500623198,0.424561503406663,0.060214310884476,0.000000311478721,0.000003682570712,9.000000000000000,0.000000000000000,balanced
